Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
18612,1693557900,2023-09-01 08:45:00,000,+0.08,+0.001,-0.03,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18613,1693557900.25,2023-09-01 08:45:00,250,+0.10,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18614,1693557900.5,2023-09-01 08:45:00,500,+0.12,+0.001,-0.02,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18615,1693557900.75,2023-09-01 08:45:00,750,+0.12,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18616,1693557901,2023-09-01 08:45:01,000,+0.13,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18617,1693557901.25,2023-09-01 08:45:01,250,+0.13,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18618,1693557901.5,2023-09-01 08:45:01,500,+0.14,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18619,1693557901.75,2023-09-01 08:45:01,750,+0.14,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18620,1693557902,2023-09-01 08:45:02,000,+0.14,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18621,1693557902.25,2023-09-01 08:45:02,250,+0.14,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18622,1693557902.5,2023-09-01 08:45:02,500,+0.14,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18623,1693557902.75,2023-09-01 08:45:02,750,+0.14,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18624,1693557903,2023-09-01 08:45:03,000,+0.14,+0.002,-0.03,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18625,1693557903.25,2023-09-01 08:45:03,250,+0.14,+0.001,-0.02,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18626,1693557903.5,2023-09-01 08:45:03,500,+0.15,+0.001,-0.02,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18627,1693557903.75,2023-09-01 08:45:03,750,+0.15,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18628,1693557904,2023-09-01 08:45:04,000,+0.15,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18629,1693557904.25,2023-09-01 08:45:04,250,+0.15,+0.001,+0.00,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18630,1693557904.5,2023-09-01 08:45:04,500,+0.16,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18631,1693557904.75,2023-09-01 08:45:04,750,+0.16,+0.002,+0.00,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18632,1693557905,2023-09-01 08:45:05,000,+0.16,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18633,1693557905.25,2023-09-01 08:45:05,250,+0.16,+0.002,+0.00,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18634,1693557905.5,2023-09-01 08:45:05,500,+0.16,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18635,1693557905.75,2023-09-01 08:45:05,750,+0.17,+0.002,+0.00,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18636,1693557906,2023-09-01 08:45:06,000,+0.17,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18637,1693557906.25,2023-09-01 08:45:06,250,+0.17,+0.001,+0.00,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18638,1693557906.5,2023-09-01 08:45:06,500,+0.17,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18639,1693557906.75,2023-09-01 08:45:06,750,+0.17,+0.001,+0.00,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18640,1693557907,2023-09-01 08:45:07,000,+0.17,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18641,1693557907.25,2023-09-01 08:45:07,250,+0.17,+0.001,+0.00,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18642,1693557907.5,2023-09-01 08:45:07,500,+0.17,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18643,1693557907.75,2023-09-01 08:45:07,750,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18644,1693557908,2023-09-01 08:45:08,000,+0.17,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18645,1693557908.25,2023-09-01 08:45:08,250,+0.18,+0.001,+0.00,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18646,1693557908.5,2023-09-01 08:45:08,500,+0.18,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18647,1693557908.75,2023-09-01 08:45:08,750,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18648,1693557909,2023-09-01 08:45:09,000,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18649,1693557909.25,2023-09-01 08:45:09,250,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18650,1693557909.5,2023-09-01 08:45:09,500,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18651,1693557909.75,2023-09-01 08:45:09,750,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18652,1693557910,2023-09-01 08:45:10,000,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18653,1693557910.25,2023-09-01 08:45:10,250,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18654,1693557910.5,2023-09-01 08:45:10,500,+0.18,+0.002,-0.02,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18655,1693557910.75,2023-09-01 08:45:10,750,+0.18,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18656,1693557911,2023-09-01 08:45:11,000,+0.18,+0.002,-0.01,+38.6,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18657,1693557911.25,2023-09-01 08:45:11,250,+0.18,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18658,1693557911.5,2023-09-01 08:45:11,500,+0.18,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18659,1693557911.75,2023-09-01 08:45:11,750,+0.18,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18660,1693557912,2023-09-01 08:45:12,000,+0.19,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18661,1693557912.25,2023-09-01 08:45:12,250,+0.18,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18662,1693557912.5,2023-09-01 08:45:12,500,+0.19,+0.002,-0.02,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18663,1693557912.75,2023-09-01 08:45:12,750,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18664,1693557913,2023-09-01 08:45:13,000,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18665,1693557913.25,2023-09-01 08:45:13,250,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18666,1693557913.5,2023-09-01 08:45:13,500,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18667,1693557913.75,2023-09-01 08:45:13,750,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18668,1693557914,2023-09-01 08:45:14,000,+0.19,+0.001,+0.00,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18669,1693557914.25,2023-09-01 08:45:14,250,+0.19,+0.001,+0.00,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18670,1693557914.5,2023-09-01 08:45:14,500,+0.19,+0.001,+0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18671,1693557914.75,2023-09-01 08:45:14,750,+0.19,+0.001,+0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18672,1693557915,2023-09-01 08:45:15,000,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18673,1693557915.25,2023-09-01 08:45:15,250,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18674,1693557915.5,2023-09-01 08:45:15,500,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18675,1693557915.75,2023-09-01 08:45:15,750,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18676,1693557916,2023-09-01 08:45:16,000,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18677,1693557916.25,2023-09-01 08:45:16,250,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18678,1693557916.5,2023-09-01 08:45:16,500,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18679,1693557916.75,2023-09-01 08:45:16,750,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18680,1693557917,2023-09-01 08:45:17,000,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18681,1693557917.25,2023-09-01 08:45:17,250,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18682,1693557917.5,2023-09-01 08:45:17,500,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18683,1693557917.75,2023-09-01 08:45:17,750,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18684,1693557918,2023-09-01 08:45:18,000,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18685,1693557918.25,2023-09-01 08:45:18,250,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18686,1693557918.5,2023-09-01 08:45:18,500,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18687,1693557918.75,2023-09-01 08:45:18,750,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18688,1693557919,2023-09-01 08:45:19,000,+0.19,+0.002,+0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18689,1693557919.25,2023-09-01 08:45:19,250,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18690,1693557919.5,2023-09-01 08:45:19,500,+0.19,+0.002,+0.00,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18691,1693557919.75,2023-09-01 08:45:19,750,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18692,1693557920,2023-09-01 08:45:20,000,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18693,1693557920.25,2023-09-01 08:45:20,250,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18694,1693557920.5,2023-09-01 08:45:20,500,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18695,1693557920.75,2023-09-01 08:45:20,750,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18696,1693557921,2023-09-01 08:45:21,000,+0.19,+0.002,-0.01,+38.7,0.5,0.004,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18697,1693557921.25,2023-09-01 08:45:21,250,+0.19,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18698,1693557921.5,2023-09-01 08:45:21,500,+0.19,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18699,1693557921.75,2023-09-01 08:45:21,750,+0.19,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18700,1693557922,2023-09-01 08:45:22,000,+0.19,+0.001,+0.00,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18701,1693557922.25,2023-09-01 08:45:22,250,+0.19,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18702,1693557922.5,2023-09-01 08:45:22,500,+0.19,+0.001,+0.00,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18703,1693557922.75,2023-09-01 08:45:22,750,+0.19,+0.001,-0.01,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18704,1693557923,2023-09-01 08:45:23,000,+0.19,+0.001,+0.00,+38.7,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
18705,1693557923.25,2023-09-01 08:45:23,250,+0.19,+0.001,-0.01,+38.6,0.5,0.002,72,22.7,0.46,122,10,NaN,NaN,7075,16,60,,60,0.5,FE-SEM measured thickness,0.1171,NaN,NaN,NaN,NaN,
